3.000356226 3.050301386
3.000356884 3.050379453
3.000357498 3.050472456
3.000358113 3.050532792
3.000358761 3.050760797
3.000359438 3.050813776
3.000360112 3.050983991
3.000360823 3.051052593
3.000361455 3.051228504
3.000362087 3.051713462
3.00036271 3.051795635
3.000363376 3.051865948
3.000364229 3.051954859
3.000364921 3.052054591
3.000365554 3.052293641
3.00036613 3.052367744
3.000366611 3.052527485
3.000367347 3.052939477
3.000367938 3.052996804
3.000368437 3.053066159
3.000368934 3.053199288
3.000369626 3.053255649
3.000370315 3.053503034
3.000370958 3.053574933
3.0003717 3.053639539
3.000372499 3.053781159
3.000373242 3.053844572
3.000373833 3.054012027
3.000374388 3.054186408
3.000374917 3.054415128
3.000375427 3.054502248
3.000375947 3.054614502
3.000376434 3.054810653
3.000376967 3.054868689
3.000377521 3.054997359
3.000378058 3.055265836
3.000378556 3.055330915
3.0003791 3.055503712
3.000379645 3.055580184
3.000380218 3.055702156
3.000380709 3.055769731
3.00038117 3.055904907
3.000381641 3.056119162
3.000382132 3.056186782
3.000382628 3.056350169
3.000383133 3.056408353
3.000383628 3.056636012
3.00038419 3.056699661
3.000384757 3.056989156
3.000385248 3.057055638
3.000385752 3.057119408
3.000386242 3.057213284
3.000386752 3.057271948
3.000387293 3.057438763
3.000387824 3.057645898
3.000388445 3.057856165
3.000388949 3.058178725
3.000389436 3.058232095
3.00038994 3.058438996
3.000390446 3.058509329
3.000390934 3.058673387
3.000391457 3.059371037
3.000391953 3.059432009
3.000392426 3.059679758
3.000392931 3.059785925
3.000393447 3.059918404
3.000393996 3.060230298
3.000394493 3.060300493
3.000395012 3.060369535
3.000395537 3.060424939
3.000396123 3.060624238
3.000396642 3.060696298
3.000397148 3.060880388
3.0003977 3.061021179
3.000398249 3.061129567
3.000398807 3.061194405
3.000399327 3.061344545
3.000399871 3.061467249
3.000400396 3.061535583
3.000400894 3.061637615
3.000401395 3.061878337
3.000401905 3.061937755
3.000402376 3.062085491
3.000402937 3.062330423
3.00040341 3.062399045
3.000403873 3.062626024
3.000404391 3.062687431
3.000404886 3.062753185
3.000405338 3.062903511
3.000405868 3.062965877
3.000406342 3.063137573
3.000406884 3.063303194
3.000407386 3.063511905
3.000407972 3.063841892
3.00040857 3.063916411
3.000409188 3.063974123
3.000409887 3.064181669
3.000410561 3.064240842
3.000411154 3.064446043
3.000411774 3.06451366
3.000412402 3.064690538
3.000413074 3.064747584
3.000413687 3.064987104
3.000414314 3.065063691
3.000415082 3.065124488
3.000415819 3.065189573
3.00041658 3.065344894
3.000417267 3.065459975
3.000417935 3.065525369
3.000418632 3.065770064
3.000419348 3.065832451
3.000420027 3.066052226
3.000420693 3.066116277
3.000421318 3.066178577
3.000421944 3.066360098
3.000422569 3.066418899
3.000423196 3.066618094
3.000423825 3.066891813
3.000424537 3.067322195
3.000425182 3.06738082
3.000425855 3.067450705
3.000426476 3.067512269
3.000427145 3.067569877
3.000427851 3.067641548
3.000428615 3.067702043
3.000429311 3.067862525
3.000430019 3.068244789
3.000430624 3.068536192
3.000431333 3.068612749
3.000432106 3.06875732
3.000432761 3.068824224
3.000433438 3.069029318
3.000434121 3.069176008
3.00043477 3.069238637
3.00043541 3.069436551
3.00043609 3.06961708
3.000436732 3.069756152
3.000437373 3.069836903
3.000438058 3.070000933
3.000438699 3.070062814
3.000439359 3.070183755
3.000439994 3.070437341
3.000440659 3.070530733
3.000441332 3.070802758
3.000441973 3.070847533
3.000442655 3.070914338
3.000443462 3.071082369
3.000444157 3.071250424
3.000444824 3.071317162
3.000445487 3.071578174
3.000446182 3.071649141
3.000446843 3.071705682
3.000447597 3.071922045
3.000448234 3.072129774
3.00048297 3.072319239
3.000484591 3.072393754
3.000485192 3.072527869
3.00048566 3.072762803
3.000489617 3.07282635
3.000490233 3.072890375
3.00049072 3.07295853
3.000491249 3.073022652
3.000491774 3.073117083
3.000492244 3.073218819
3.000492751 3.073281423
3.000493252 3.07347147
3.000493732 3.073917151
3.000494303 3.074048846
3.000494858 3.074298512
3.000495354 3.074399986
3.000495835 3.074523775
3.000496287 3.074921252
3.000496748 3.074995837
3.000497189 3.075055401
3.000497662 3.075123302
3.000498107 3.075189274
3.000498569 3.075248156
3.000499046 3.075346275
3.000499564 3.075528709
3.000500127 3.075586497
3.000500594 3.07565309
3.00050107 3.07572236
3.000501548 3.075876641
3.000502108 3.075949125
3.000502603 3.076150118
3.00050314 3.07626504
3.000503638 3.07632285
3.000504159 3.076554524
3.000504674 3.077727056
3.000505186 3.078473651
3.000505655 3.078548296
3.000506199 3.078630552
3.000506717 3.07869295
3.000507246 3.078759265
3.000507712 3.078814537
3.000508242 3.078878285
3.000508725 3.078947488
3.000509204 3.079034147
3.000509695 3.079084336
3.000510161 3.079219921
3.000510636 3.079346694
3.000511115 3.079414843
3.000511595 3.079557409
3.000512102 3.080084073
3.000512637 3.080137859
3.000513112 3.080221648
3.000513581 3.080287464
3.000514097 3.080362844
3.000514591 3.080423221
3.000515149 3.080484413
3.000515626 3.080580317
3.000516132 3.080773404
3.000516621 3.080995087
3.000517223 3.081089861
3.000517784 3.081219103
3.000518446 3.081314371
3.00051912 3.081434011
3.000519713 3.08164228
3.000520195 3.081816012
3.000520689 3.082024593
3.00052114 3.082101488
3.000521603 3.082207823
3.000522065 3.082467373
3.000522628 3.082553785
3.000523302 3.082735176
3.000523968 3.082941189
3.00052463 3.08315342
3.000525334 3.083251617
3.000526066 3.083297032
3.000526746 3.08357329
3.000527399 3.083632615
3.000528053 3.083841721
3.000528711 3.084249816
3.000529396 3.084420237
3.000530022 3.084492616
3.00053066 3.08458678
3.000531477 3.084940526
3.00053215 3.085011469
3.000532728 3.085598073
3.000533343 3.085661151
3.000533994 3.085800495
3.000534614 3.085970065
3.000535289 3.086040304
3.000535934 3.086119782
3.000536569 3.086372239
3.000537254 3.086437799
3.000537892 3.086498418
3.000538514 3.086694555
3.000539168 3.086863597
3.00053992 3.086933975
3.00054067 3.086995326
3.000541521 3.087060933
3.000542232 3.087175499
3.000542885 3.087239345
3.000543508 3.087430871
3.000544145 3.087602333
3.000544795 3.087661564
3.000545462 3.087984214
3.000546153 3.088354109
3.00054685 3.088393226
3.000547499 3.088494961
3.000548167 3.088564758
3.000548784 3.08862287
3.000549385 3.088699821
3.000550037 3.088756092
3.000550691 3.089160079
3.000551325 3.089228709
3.000551945 3.089303794
3.000552674 3.08936829
3.000553299 3.089572326
3.000553866 3.089821528
3.00055438 3.089994529
3.000554838 3.090128307
3.0005553 3.090186591
3.000555875 3.090361458
3.000556617 3.090384854
3.0005573 3.0906682
3.00055792 3.090733474
3.000558606 3.090810202
3.000559326 3.091007936
3.00055996 3.091066929
3.000560586 3.091325557
3.000561328 3.091386837
3.000562033 3.091521594
3.000562637 3.09174971
3.000563424 3.09187041
3.000564156 3.092003315
3.000564853 3.092064519
3.000565507 3.092126142
3.000566167 3.092302122
3.000566881 3.094526026
3.000567587 3.094594371
3.00056829 3.094840546
3.000568972 3.094923087
3.000569797 3.094980992
3.000570528 3.095109926
3.000571195 3.095184023
3.00057186 3.095314272
3.000572534 3.095547424
3.00057322 3.095728303
3.000573857 3.095826197
3.000574508 3.095894497
3.000575188 3.095962425
3.000575971 3.09604512
3.000576719 3.096341934
3.000577387 3.096484461
3.000578022 3.096543557
3.00057867 3.096756434
3.000579365 3.096910239
3.000579877 3.096977508
3.000580537 3.097043576
3.000581152 3.097236164
3.000581774 3.097550924
3.000582522 3.097618941
3.000583195 3.097878676
3.000583823 3.097955151
3.000584528 3.098044474
3.000585339 3.098142413
3.00058605 3.098181836
3.000586756 3.098311053
3.000587448 3.098555043
3.000588096 3.098624712
3.000588778 3.0989275
3.000589473 3.099128258
3.00059017 3.099259731
3.000590822 3.099335168
3.000591481 3.099497098
3.00059213 3.099565507
3.00059283 3.099635563
3.000593574 3.099694671
3.000594272 3.100047648
3.000595031 3.100117386
3.000595737 3.100219995
3.000596412 3.100335764
3.000597254 3.100400004
3.000598111 3.100469655
3.000598701 3.100637384
3.000599339 3.100696807
3.000600016 3.100863713
3.000600794 3.101150029
3.000601496 3.10120784
3.000602185 3.101563825
3.000602995 3.101624224
3.000603724 3.101785136
3.000604429 3.10188511
3.000605115 3.101988401
3.000605799 3.102056483
3.000606467 3.102204555
3.000607134 3.102258411
3.000607879 3.102388175
3.00060864 3.102531934
3.000609447 3.102581945
3.000610156 3.102726921
3.000610813 3.102992282
3.000611584 3.103112475
3.000612213 3.103182035
3.000612857 3.103373075
3.000613458 3.103651603
3.000613986 3.103655927
3.000614577 3.103872976
3.000615234 3.10407208
3.000615882 3.104297376
3.000616497 3.104352262
3.00061714 3.104503263
3.000617798 3.104572791
3.000618451 3.104645898
3.000619098 3.104993576
3.000619734 3.105025496
3.000620428 3.105125491
3.000621096 3.105442092
3.000621652 3.105481291
3.000622188 3.105716835
3.000622708 3.105779335
3.000623288 3.105929512
3.000623754 3.106093184
3.000624184 3.106169874
3.000624633 3.106528663
3.000625125 3.106576836
3.000625588 3.106646159
3.000626042 3.106707688
3.000626563 3.106916433
3.000627081 3.106985152
3.000627527 3.107050075
3.000627987 3.10718419
3.00062848 3.107247723
3.000629023 3.10746132
3.000629547 3.107523805
3.000630075 3.107631518
3.000630597 3.107868624
3.000631112 3.108163502
3.000631612 3.108224364
3.000632107 3.108480604
3.000632591 3.108550278
3.000633058 3.108620908
3.000633558 3.108799432
3.000634053 3.108939335
3.000634588 3.109174096
3.0006351 3.109429464
3.000635669 3.109807566
3.00063619 3.110313887
3.00063667 3.110630626
3.000637178 3.111028236
3.000637699 3.11110281
3.000638224 3.111269271
3.000638765 3.111327434
3.00063933 3.111394734
3.000639839 3.111465222
3.000640375 3.111535351
3.000640937 3.111605382
3.00064152 3.111661803
3.000642078 3.111725271
3.000642634 3.111793432
3.000643187 3.112100975
3.000643741 3.112160757
3.000644308 3.112242983
3.000644879 3.112316618
3.000645469 3.112456563
3.000646027 3.112976885
3.000646566 3.113048542
3.000647064 3.113115321
3.000647575 3.113329576
3.000648127 3.113609045
3.000648601 3.113658337
3.000649072 3.113819563
3.000649535 3.114043338
3.000649999 3.114109597
3.000650471 3.114260194
3.000650915 3.114629962
3.000651394 3.114769254
3.000651843 3.114848078
3.000652383 3.114953959
3.000652846 3.115021049
3.000653337 3.11509895
3.000653813 3.115185402
3.000654412 3.115227942
3.000654963 3.115304248
3.000655584 3.115456752
3.000656232 3.115520571
3.000656893 3.115657028
3.00065753 3.115803565
3.000658131 3.115916449
3.000658896 3.115981567
3.000659628 3.116391394
3.000660348 3.116477551
3.000660864 3.116538729
3.000661519 3.116604237
3.000662149 3.116848763
3.000662732 3.116903435
3.000663373 3.116975047
3.000664027 3.117050643
3.000664678 3.11715225
3.000665383 3.117369638
3.000666087 3.117649508
3.000666913 3.11776381
3.000667568 3.117827044
3.000668283 3.118053893
3.000668918 3.11829545
3.000669685 3.118552941
3.000670326 3.118909155
3.000671006 3.11903681
3.000671643 3.119116974
3.000672284 3.119267054
3.000672895 3.119348173
3.000673587 3.119413149
3.000674318 3.119599044
3.000675071 3.119856478
3.00067567 3.119926451
3.000676398 3.12006353
3.000677094 3.120231439
3.000677701 3.120491657
3.000678196 3.120555397
3.000678647 3.120853955
3.000679259 3.12094554
3.000679899 3.121011281
3.000680579 3.121076102
3.000681276 3.121139558
3.000681908 3.121435811
3.000682499 3.121549839
3.000683126 3.121847204
3.000683772 3.121911207
3.000684427 3.122062762
3.000685055 3.122126449
3.000685702 3.122494458
3.000686361 3.122564428
3.000687041 3.122634911
3.000687695 3.122692566
3.000688312 3.122899312
3.000688986 3.123061809
3.000689599 3.123118869
3.000690235 3.123418296
3.000690832 3.12359631
3.000691586 3.123670732
3.00069225 3.123737991
3.000692887 3.123803983
3.000693541 3.124005335
3.000694236 3.124234542
3.000694935 3.124308974
3.000695638 3.124525722
3.000696361 3.124584256
3.0006972 3.124840579
3.000697874 3.124965552
3.000698534 3.125039184
3.000699153 3.125220182
3.000699734 3.125279213
3.000700397 3.125505048
3.000701042 3.125564961
3.000701707 3.125832464
3.000702335 3.125890844
3.000702977 3.125993662
3.000703612 3.126269855
3.000704241 3.126332404
3.000704884 3.126493675
3.000705536 3.126607705
3.000706141 3.12667412
3.000706819 3.126824019
3.000707487 3.12691554
3.000708192 3.127054602
3.000708892 3.127172945
3.000709735 3.127245514
3.000710429 3.127457746
3.000711117 3.1275137
3.000711782 3.127698494
3.000712414 3.127753591
3.000713046 3.127880978
3.000713675 3.128137862
3.000714179 3.128433951
3.000714657 3.128500187
3.000715142 3.128564586
3.000715623 3.128632516
3.000716141 3.128929918
3.000716682 3.12918293
3.000717186 3.129335374
3.000717686 3.129408281
3.000718213 3.129469409
3.000718707 3.129520057
3.000719202 3.129686023
3.00071968 3.129943629
3.0007202 3.130007977
3.000720704 3.130069359
3.000721224 3.130134659
3.000721715 3.130210741
3.000722203 3.130343227
3.00072269 3.130420986
3.00072317 3.130481199
3.000723624 3.13054284
3.000724146 3.130768399
3.000724635 3.130826408
3.000725246 3.131028038
3.000725757 3.131150787
3.00072623 3.13148542
3.000726685 3.131552573
3.000727188 3.131612398
3.000727702 3.131683907
3.000728273 3.131796658
3.000728796 3.131862282
3.000729287 3.131941598
3.000729763 3.132552455
3.000730226 3.132683953
3.000730739 3.132759466
3.000731199 3.132979696
3.000731664 3.133047205
3.000732146 3.133303799
3.000732675 3.13336528
3.000733168 3.133459985
3.000733664 3.133627056
3.000734112 3.133782326
3.000734608 3.133850985
3.000735068 3.13390514
3.000735532 3.134525387
3.000736028 3.134708228
3.000736494 3.134933625
3.000737042 3.135023696
3.000737523 3.135123106
3.000738031 3.135181014
3.000738577 3.135257054
3.000739135 3.13532127
3.000739645 3.135384525
3.000740124 3.135447813
3.000740619 3.135505091
3.000741101 3.135575594
3.000741569 3.13570801
3.00074205 3.135785693
3.000742582 3.135837521
3.000743034 3.1359007
3.000743533 3.135979881
3.000744075 3.136042517
3.000744721 3.136111024
3.000745217 3.136181056
3.000745772 3.136245772
3.000746261 3.136372348
3.000746913 3.136699822
3.000747489 3.136814161
3.000748121 3.137315065
3.00074881 3.137376176
3.000749464 3.137440746
3.00075015 3.137528186
3.000750881 3.137754577
3.000751589 3.137829139
3.000752053 3.137902695
3.000752736 3.137963541
3.000753408 3.138180408
3.000754063 3.138258313
3.0007548 3.138326584
3.000755436 3.138495493
3.000756103 3.138576434
3.000756762 3.138842853
3.000757438 3.138908536
3.000758089 3.138984612
3.000758764 3.139071242
3.000759601 3.139267756
3.000760319 3.139438609
3.000760904 3.13950664
3.000761375 3.139623708
3.000761842 3.139709185
3.0007623 3.139767711
3.000762841 3.140016333
3.000763314 3.140114889
3.000763812 3.140183959
3.000764275 3.140248225
3.000764903 3.14082185
3.000765555 3.140923684
3.000766072 3.140998228
3.000771059 3.14106737
3.000771953 3.141193851
3.000772624 3.141369866
3.000773279 3.141539942
3.000773907 3.141827277
3.000774596 3.141914607
3.000775257 3.141996774
3.000775907 3.142068549
3.000776553 3.142139544
3.000777255 3.14220535
3.000777908 3.142276815
3.000778554 3.142432707
3.000779259 3.142494727
3.000779996 3.142686221
3.000780735 3.142750043
3.000781459 3.142940508
3.000782095 3.14300266
3.000782791 3.143251371
3.000783618 3.143309559
3.000784385 3.143748324
3.000785094 3.143817479
3.000785842 3.143874194
3.00078655 3.143953463
3.000787225 3.144112331
3.000787908 3.144190022
3.000788573 3.144325843
3.000789279 3.144465133
3.000789962 3.144536083
3.000790609 3.144627065
3.000791294 3.144686902
3.000791976 3.144840391
3.000792662 3.145065608
3.00079333 3.145166689
3.000793968 3.145218689
3.000794628 3.145357457
3.00079527 3.145570753
3.000795931 3.14563212
3.000796494 3.14573012
3.000796992 3.146034206
3.000797461 3.146095384
3.000798201 3.146282495
3.000798696 3.146343932
3.000799387 3.146427129
3.000800009 3.146718314
3.000800659 3.146773947
3.000801252 3.14732772
3.000801927 3.147369443
3.000802625 3.147432603
3.000803364 3.147513035
3.000804052 3.147583432
3.000804676 3.147658758
3.000805355 3.147705862
3.000806068 3.14781309
3.000806803 3.147846899
3.000807481 3.148095711
3.000808176 3.148175073
3.000808941 3.148304458
3.000809713 3.148360155
3.0008104 3.14845291
3.000811029 3.148609111
3.000811683 3.148859326
3.000812349 3.148919851
3.00081304 3.149036326
3.000813709 3.149370756
3.0008144 3.149429175
3.000815104 3.149497016
3.000815885 3.149734055
3.000816579 3.149792634
3.000817205 3.149926357
3.000817839 3.150225965
3.000818511 3.150313312
3.000819168 3.150515454
3.00081992 3.150578261
3.000820563 3.150767636
3.000821219 3.150994975
3.000821854 3.151066652
3.000822561 3.151131671
3.000823222 3.151202875
3.000823817 3.151266352
3.000824465 3.151448053
3.000825125 3.151485992
3.000825797 3.151673412
3.00082647 3.151952366
3.00082723 3.152260225
3.000827908 3.152323435
3.000828571 3.152397246
3.000829302 3.152503465
3.000829968 3.152562034
3.000830687 3.152697169
3.00083135 3.152841225
3.000831973 3.152947759
3.000832581 3.153046137
3.000833091 3.153254458
3.000833612 3.153360511
3.000834058 3.1534013
3.000834528 3.153475866
3.00083504 3.153542408
3.000835471 3.153674786
3.000835959 3.153732898
3.000836493 3.153921039
3.000836949 3.1539533
3.000837452 3.154144163
3.000838012 3.154208765
3.000838516 3.154322952
3.000838994 3.154389014
3.000839512 3.154504123
3.000839993 3.154618353
3.000840508 3.154683136
3.000841051 3.154925526
3.000841537 3.154985785
3.000842041 3.155055783
3.000842545 3.155121054
3.000843023 3.155185334
3.000843503 3.155321186
3.000843996 3.155354117
3.000844468 3.155571497
3.000844961 3.155693596
3.000845512 3.155761272
3.000845965 3.155833267
3.000846473 3.155999021
3.000847019 3.156100277
3.000847551 3.156164722
3.000848032 3.156317644
3.00084857 3.156372344
3.000849034 3.156545863
3.000849465 3.156634362
3.000849978 3.156839855
3.000850479 3.156912283
3.000850965 3.156991455
3.000851484 3.157368167
3.000851944 3.157443359
3.000852435 3.157504732
3.000852949 3.157600241
3.000853392 3.157677924
3.000853833 3.158289274
3.000854301 3.158485004
3.00085477 3.158550019
3.000855253 3.159271505
3.000855714 3.159711888
3.000856224 3.159776809
3.000856741 3.160268124
3.000857279 3.161276342
3.000857808 3.16137783
3.000858237 3.161539123
3.000858666 3.161667967
3.000859164 3.161679622
3.000859674 3.161711284
3.000860148 3.161767355
3.000860609 3.161820334
3.000861082 3.161873931
3.000861608 3.161925379
3.000862091 3.161971605
3.000862604 3.162306365
3.000863054 3.16236646
3.000863529 3.162429062
3.000863997 3.162623225
3.000864515 3.16263641
3.000864988 3.162716261
3.00086549 3.16276179
3.000866018 3.162837632
3.000866493 3.16291346
3.000867022 3.162973134
3.000867521 3.163072017
3.000868018 3.163107271
3.000868533 3.16317741
3.000869087 3.16322869
3.000869577 3.163286823
3.000870066 3.163497162
3.000870533 3.163938825
3.00087105 3.164007101
3.000871568 3.164075721
3.000872035 3.164160391
3.000872543 3.164999634
3.000873066 3.165055046
3.000873506 3.165146211
3.000873988 3.165174385
3.000874439 3.165251956
3.000874927 3.165376231
3.000875424 3.16544115
3.000875978 3.165511193
3.000876459 3.16558066
3.000876968 3.165645566
3.000877458 3.165717904
3.000877942 3.165776917
3.00087855 3.165855621
3.000879108 3.165917302
3.000879611 3.165972246
3.000880244 3.166038594
3.000881009 3.16610333
3.000881816 3.166168022
3.00088256 3.166246588
3.000883253 3.166309174
3.000883911 3.166396025
3.000884613 3.166522057
3.000885323 3.166762666
3.000886019 3.16917255
3.000886696 3.169226692
3.000887401 3.169302549
3.000888064 3.169372724
3.000888719 3.169556008
3.000889381 3.169652193
3.000890025 3.169665315
3.000890717 3.169737986
3.000891377 3.169809044
3.00089205 3.169864544
3.000892721 3.169962712
3.000893406 3.17011999
3.000894058 3.170175071
3.000894673 3.170243158
3.000895278 3.17031115
3.000895922 3.170378061
